PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
7.79612E-01 4.52078E-02 8.20549E-01 4.75657E-02 3.21622E+03 1.18995E+00 6.89739E-02 1.57439E+03 7.79617E-01 4.52081E-02 3.68836E-01 
7.95351E-01 5.42176E-02 8.37274E-01 5.70290E-02 3.27089E+03 1.21398E+00 8.26722E-02 1.60099E+03 7.95357E-01 5.42180E-02 4.33094E-01 
8.29152E-01 7.03883E-02 8.68433E-01 7.15766E-02 3.32541E+03 1.25740E+00 1.02930E-01 1.62751E+03 8.29159E-01 7.03889E-02 5.14133E-01 
8.90885E-01 9.50875E-02 9.20478E-01 9.20972E-02 3.37981E+03 1.32824E+00 1.30841E-01 1.65398E+03 8.90894E-01 9.50885E-02 6.18576E-01 
9.74048E-01 1.25003E-01 9.90845E-01 1.17096E-01 3.43549E+03 1.42413E+00 1.64881E-01 1.68109E+03 9.74060E-01 1.25005E-01 7.53971E-01 
1.08291E+00 1.61005E-01 1.08328E+00 1.47349E-01 3.49136E+03 1.55021E+00 2.06114E-01 1.70832E+03 1.08293E+00 1.61007E-01 9.34179E-01 
1.22130E+00 2.03790E-01 1.20109E+00 1.83462E-01 3.54904E+03 1.71096E+00 2.55357E-01 1.73648E+03 1.22133E+00 2.03794E-01 1.17484E+00 
1.35144E+00 2.42065E-01 1.31208E+00 2.15872E-01 3.59460E+03 1.86243E+00 2.99559E-01 1.75877E+03 1.35147E+00 2.42069E-01 1.41929E+00 
1.39385E+00 2.54202E-01 1.34828E+00 2.26169E-01 3.60679E+03 1.91182E+00 3.13604E-01 1.76472E+03 1.39388E+00 2.54207E-01 1.50323E+00 
1.62470E+00 3.18115E-01 1.54563E+00 2.80491E-01 3.67138E+03 2.18108E+00 3.87683E-01 1.79640E+03 1.62475E+00 3.18124E-01 2.00498E+00 
1.90977E+00 3.92999E-01 1.78984E+00 3.44377E-01 3.73669E+03 2.51414E+00 4.74789E-01 1.82854E+03 1.90984E+00 3.93014E-01 2.74288E+00 
2.25648E+00 4.79228E-01 2.08726E+00 4.17858E-01 3.80278E+03 2.91945E+00 5.74791E-01 1.86117E+03 2.25661E+00 4.79253E-01 3.84348E+00 
2.67506E+00 5.78485E-01 2.44749E+00 5.03273E-01 3.86997E+03 3.41011E+00 6.91183E-01 1.89452E+03 2.67528E+00 5.78528E-01 5.53705E+00 
3.17490E+00 7.47645E-01 2.93469E+00 7.17584E-01 3.93709E+03 4.09655E+00 1.01185E+00 1.92803E+03 3.17528E+00 7.47738E-01 8.24002E+00 
3.77110E+00 8.87458E-01 3.51733E+00 8.55041E-01 4.00539E+03 4.91673E+00 1.20567E+00 1.96236E+03 3.77182E+00 8.87633E-01 1.26465E+01 
4.49438E+00 1.04321E+00 4.22503E+00 1.00755E+00 4.07555E+03 5.91162E+00 1.42001E+00 1.99788E+03 4.49581E+00 1.04355E+00 2.01563E+01 
5.36426E+00 1.21594E+00 5.07778E+00 1.17721E+00 4.14718E+03 7.10869E+00 1.65804E+00 2.03446E+03 5.36729E+00 1.21664E+00 3.34071E+01 
6.40292E+00 1.40587E+00 6.09820E+00 1.36426E+00 4.22042E+03 8.53885E+00 1.91992E+00 2.07220E+03 6.40986E+00 1.40743E+00 5.75309E+01 
