PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
8.30945E-01 4.86150E-02 8.74651E-01 5.11581E-02 2.89998E+03 1.26843E+00 7.41855E-02 1.38579E+03 8.30950E-01 4.86153E-02 3.32567E-01 
8.46216E-01 5.75992E-02 8.90895E-01 6.05943E-02 2.95107E+03 1.29175E+00 8.78434E-02 1.41038E+03 8.46222E-01 5.75996E-02 3.90748E-01 
8.79650E-01 7.38160E-02 9.21640E-01 7.51554E-02 3.00217E+03 1.33454E+00 1.08108E-01 1.43499E+03 8.79658E-01 7.38166E-02 4.64157E-01 
9.41067E-01 9.86018E-02 9.73306E-01 9.57125E-02 3.05330E+03 1.40480E+00 1.36053E-01 1.45966E+03 9.41077E-01 9.86028E-02 5.58820E-01 
1.02393E+00 1.28591E-01 1.04331E+00 1.20738E-01 3.10572E+03 1.50012E+00 1.70113E-01 1.48497E+03 1.02394E+00 1.28593E-01 6.81600E-01 
1.13249E+00 1.64648E-01 1.13538E+00 1.51005E-01 3.15847E+03 1.62563E+00 2.11349E-01 1.51050E+03 1.13251E+00 1.64651E-01 8.45099E-01 
1.27059E+00 2.07468E-01 1.25282E+00 1.87114E-01 3.21296E+03 1.78582E+00 2.60572E-01 1.53693E+03 1.27061E+00 2.07471E-01 1.06359E+00 
1.40048E+00 2.45751E-01 1.36353E+00 2.19507E-01 3.25606E+03 1.93683E+00 3.04740E-01 1.55787E+03 1.40051E+00 2.45756E-01 1.28563E+00 
1.44280E+00 2.57887E-01 1.39964E+00 2.29797E-01 3.26769E+03 1.98608E+00 3.18771E-01 1.56353E+03 1.44284E+00 2.57893E-01 1.36191E+00 
1.67328E+00 3.21775E-01 1.59655E+00 2.84066E-01 3.32894E+03 2.25466E+00 3.92761E-01 1.59340E+03 1.67333E+00 3.21784E-01 1.81797E+00 
1.95791E+00 3.96592E-01 1.84027E+00 3.47865E-01 3.39104E+03 2.58697E+00 4.79733E-01 1.62381E+03 1.95798E+00 3.96607E-01 2.48911E+00 
