PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
8.32248E-01 4.88023E-02 8.76187E-01 5.13704E-02 1.31332E+03 1.27071E+00 7.44982E-02 6.45467E+02 8.32253E-01 4.88026E-02 1.50600E-01 
8.47436E-01 5.77541E-02 8.92346E-01 6.07720E-02 1.34532E+03 1.29391E+00 8.81059E-02 6.61377E+02 8.47442E-01 5.77546E-02 1.78137E-01 
8.80738E-01 7.39261E-02 9.22978E-01 7.52928E-02 1.37798E+03 1.33655E+00 1.08314E-01 6.77618E+02 8.80745E-01 7.39267E-02 2.13046E-01 
9.42029E-01 9.86749E-02 9.74540E-01 9.58161E-02 1.41130E+03 1.40666E+00 1.36212E-01 6.94203E+02 9.42038E-01 9.86759E-02 2.58311E-01 
1.02478E+00 1.28634E-01 1.04445E+00 1.20814E-01 1.44578E+03 1.50185E+00 1.70233E-01 7.11381E+02 1.02479E+00 1.28636E-01 3.17316E-01 
1.13324E+00 1.64673E-01 1.13643E+00 1.51062E-01 1.48118E+03 1.62725E+00 2.11443E-01 7.29046E+02 1.13326E+00 1.64675E-01 3.96265E-01 
1.27127E+00 2.07488E-01 1.25382E+00 1.87165E-01 1.51782E+03 1.78736E+00 2.60656E-01 7.47345E+02 1.27129E+00 2.07491E-01 5.02468E-01 
1.40113E+00 2.45780E-01 1.36450E+00 2.19565E-01 1.54704E+03 1.93834E+00 3.04832E-01 7.61963E+02 1.40116E+00 2.45785E-01 6.10869E-01 
1.44345E+00 2.57921E-01 1.40061E+00 2.29858E-01 1.55535E+03 1.98758E+00 3.18868E-01 7.66130E+02 1.44348E+00 2.57926E-01 6.48285E-01 
1.67393E+00 3.21849E-01 1.59753E+00 2.84160E-01 1.59749E+03 2.25617E+00 3.92902E-01 7.87259E+02 1.67398E+00 3.21858E-01 8.72401E-01 
