PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
7.70059E-01 4.45608E-02 8.10748E-01 4.69075E-02 1.83939E+03 1.17582E+00 6.80267E-02 9.18841E+02 7.70064E-01 4.45611E-02 2.10968E-01 
7.84819E-01 5.31197E-02 8.26431E-01 5.58888E-02 1.87709E+03 1.19834E+00 8.10241E-02 9.37250E+02 7.84825E-01 5.31201E-02 2.48580E-01 
8.16789E-01 6.84702E-02 8.55848E-01 6.96879E-02 1.91519E+03 1.23930E+00 1.00235E-01 9.55830E+02 8.16796E-01 6.84708E-02 2.96112E-01 
8.75480E-01 9.19491E-02 9.05250E-01 8.91779E-02 1.95367E+03 1.30649E+00 1.26737E-01 9.74578E+02 8.75489E-01 9.19499E-02 3.57616E-01 
9.54520E-01 1.20357E-01 9.72043E-01 1.12897E-01 1.99334E+03 1.39747E+00 1.59025E-01 9.93909E+02 9.54531E-01 1.20358E-01 4.37481E-01 
1.05801E+00 1.54523E-01 1.05983E+00 1.41590E-01 2.03352E+03 1.51716E+00 1.98123E-01 1.01348E+03 1.05802E+00 1.54525E-01 5.44189E-01 
1.18954E+00 1.95086E-01 1.17171E+00 1.75809E-01 2.07517E+03 1.66978E+00 2.44776E-01 1.03380E+03 1.18956E+00 1.95089E-01 6.87048E-01 
1.31312E+00 2.31338E-01 1.27705E+00 2.06493E-01 2.10830E+03 1.81348E+00 2.86618E-01 1.04997E+03 1.31315E+00 2.31342E-01 8.32411E-01 
1.35339E+00 2.42833E-01 1.31141E+00 2.16242E-01 2.11724E+03 1.86035E+00 2.99914E-01 1.05432E+03 1.35342E+00 2.42838E-01 8.82437E-01 
1.57259E+00 3.03336E-01 1.49870E+00 2.67648E-01 2.16466E+03 2.11583E+00 3.70006E-01 1.07751E+03 1.57263E+00 3.03344E-01 1.18217E+00 
1.84319E+00 3.74196E-01 1.73044E+00 3.28091E-01 2.21302E+03 2.43182E+00 4.52412E-01 1.10120E+03 1.84326E+00 3.74210E-01 1.62497E+00 
2.17184E+00 4.55631E-01 2.01224E+00 3.97421E-01 2.26227E+03 2.81575E+00 5.46733E-01 1.12538E+03 2.17196E+00 4.55655E-01 2.28714E+00 
2.56808E+00 5.49407E-01 2.35317E+00 4.78166E-01 2.31281E+03 3.28008E+00 6.56780E-01 1.15027E+03 2.56829E+00 5.49448E-01 3.30929E+00 
3.03995E+00 7.09122E-01 2.81315E+00 6.80578E-01 2.36408E+03 3.92812E+00 9.59657E-01 1.17562E+03 3.04032E+00 7.09211E-01 4.94924E+00 
3.76207E+00 8.41058E-01 3.51198E+00 8.10435E-01 2.41674E+03 4.91043E+00 1.14281E+00 1.20177E+03 3.76279E+00 8.41224E-01 7.63050E+00 
4.29906E+00 9.87838E-01 4.04414E+00 9.54150E-01 2.47128E+03 5.65956E+00 1.34477E+00 1.22900E+03 4.30043E+00 9.88162E-01 1.22224E+01 
5.12075E+00 1.15050E+00 4.84980E+00 1.11392E+00 2.52736E+03 6.79049E+00 1.56893E+00 1.25717E+03 5.12365E+00 1.15117E+00 2.03643E+01 
6.10291E+00 1.32924E+00 5.81480E+00 1.28994E+00 2.58514E+03 8.14292E+00 1.81537E+00 1.28640E+03 6.10953E+00 1.33071E+00 3.52413E+01 
7.27109E+00 1.52425E+00 6.96537E+00 1.48263E+00 2.64463E+03 9.75260E+00 2.08452E+00 1.31671E+03 7.28782E+00 1.52781E+00 6.36774E+01 
8.65063E+00 1.73486E+00 8.32765E+00 1.69146E+00 2.70580E+03 1.16550E+01 2.37551E+00 1.34808E+03 8.69830E+00 1.74455E+00 1.19443E+02 
1.02729E+01 1.96067E+00 9.93365E+00 1.91613E+00 2.76866E+03 1.38939E+01 2.68785E+00 1.38047E+03 1.04257E+01 1.99019E+00 2.29960E+02 
1.21744E+01 2.20090E+00 1.18194E+01 2.15573E+00 2.83336E+03 1.65196E+01 3.02037E+00 1.41378E+03 1.27043E+01 2.29772E+00 4.43594E+02 
1.43930E+01 2.45424E+00 1.40192E+01 2.40828E+00 2.89994E+03 1.95828E+01 3.37095E+00 1.44758E+03 1.61594E+01 2.75818E+00 8.12097E+02 
1.69715E+01 2.71908E+00 1.65625E+01 2.67013E+00 2.96833E+03 2.31362E+01 3.73635E+00 1.48079E+03 2.17560E+01 3.49158E+00 1.31040E+03 
1.99557E+01 2.99350E+00 1.94637E+01 2.93508E+00 3.03860E+03 2.72278E+01 4.11182E+00 1.51154E+03 2.94039E+01 4.42009E+00 1.77789E+03 
