PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.58418E+00 9.14934E-02 1.66824E+00 9.63514E-02 4.69033E+03 2.41954E+00 1.39745E-01 2.38262E+03 1.58419E+00 9.14939E-02 5.37625E-01 7.12991E+00 4.11819E-01 -2.11719E+06 7.12862E+00 4.11702E-01 2.13561E+06 
1.61464E+00 1.09163E-01 1.70076E+00 1.14987E-01 4.77912E+03 2.46629E+00 1.66744E-01 2.42658E+03 1.61466E+00 1.09164E-01 6.32434E-01 7.26700E+00 4.91329E-01 -2.16213E+06 7.26567E+00 4.91213E-01 2.18089E+06 
1.68235E+00 1.41534E-01 1.76304E+00 1.44041E-01 4.86816E+03 2.55303E+00 2.07176E-01 2.47061E+03 1.68236E+00 1.41536E-01 7.52591E-01 7.52879E+00 6.14122E-01 -2.19742E+06 7.52741E+00 6.14007E-01 2.21651E+06 
1.80514E+00 1.90628E-01 1.86642E+00 1.84790E-01 4.95752E+03 2.69366E+00 2.62585E-01 2.51473E+03 1.80515E+00 1.90630E-01 9.06869E-01 7.96173E+00 7.85373E-01 -2.19494E+06 7.96032E+00 7.85258E-01 2.21438E+06 
1.97144E+00 2.50178E-01 2.00708E+00 2.34548E-01 5.04902E+03 2.88532E+00 3.30336E-01 2.55989E+03 1.97146E+00 2.50180E-01 1.10812E+00 8.55117E+00 9.94431E-01 -2.19182E+06 8.54971E+00 9.94317E-01 2.21161E+06 
2.18875E+00 3.21732E-01 2.19151E+00 2.94660E-01 5.14261E+03 3.13683E+00 4.12256E-01 2.60610E+03 2.18878E+00 3.21736E-01 1.37458E+00 9.32411E+00 1.24688E+00 -2.18805E+06 9.32260E+00 1.24677E+00 2.20820E+06 
2.46551E+00 4.06911E-01 2.42701E+00 3.66535E-01 5.23828E+03 3.45813E+00 5.10257E-01 2.65336E+03 2.46556E+00 4.06918E-01 1.73310E+00 1.03109E+01 1.54856E+00 -2.18364E+06 1.03094E+01 1.54844E+00 2.20415E+06 
2.72643E+00 4.83214E-01 2.64948E+00 4.31135E-01 5.31373E+03 3.76167E+00 5.98356E-01 2.69065E+03 2.72648E+00 4.83224E-01 2.09852E+00 1.12428E+01 1.81953E+00 -2.17978E+06 1.12412E+01 1.81941E+00 2.20058E+06 
2.81120E+00 5.07363E-01 2.72183E+00 4.51615E-01 5.33603E+03 3.86039E+00 6.26286E-01 2.70167E+03 2.81126E+00 5.07373E-01 2.22389E+00 1.15458E+01 1.90540E+00 -2.17859E+06 1.15442E+01 1.90528E+00 2.19947E+06 
