PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.58883E+00 9.20936E-02 1.67333E+00 9.70006E-02 4.76438E+03 2.42699E+00 1.40692E-01 2.65265E+03 1.58884E+00 9.20942E-02 5.46113E-01 7.15011E+00 4.14454E-01 -2.12395E+06 7.15200E+00 4.14623E-01 2.14359E+06 
1.61871E+00 1.09539E-01 1.70523E+00 1.15399E-01 4.85518E+03 2.47285E+00 1.67347E-01 2.69947E+03 1.61872E+00 1.09539E-01 6.42501E-01 7.28457E+00 4.92957E-01 -2.16831E+06 7.28643E+00 4.93112E-01 2.18830E+06 
1.68533E+00 1.41523E-01 1.76653E+00 1.44098E-01 4.94631E+03 2.55819E+00 2.07282E-01 2.74622E+03 1.68534E+00 1.41525E-01 7.64673E-01 7.54216E+00 6.14254E-01 -2.20313E+06 7.54398E+00 6.14396E-01 2.22348E+06 
1.80647E+00 1.90068E-01 1.86849E+00 1.84375E-01 5.03783E+03 2.69689E+00 2.62041E-01 2.79292E+03 1.80649E+00 1.90070E-01 9.21559E-01 7.96915E+00 7.83518E-01 -2.20064E+06 7.97091E+00 7.83648E-01 2.22134E+06 
1.97068E+00 2.48946E-01 2.00736E+00 2.33555E-01 5.13156E+03 2.88608E+00 3.28998E-01 2.84065E+03 1.97071E+00 2.48948E-01 1.12624E+00 8.55104E+00 9.90148E-01 -2.19750E+06 8.55276E+00 9.90266E-01 2.21857E+06 
2.18541E+00 3.19695E-01 2.18957E+00 2.92974E-01 5.22749E+03 3.13455E+00 4.09967E-01 2.88941E+03 2.18545E+00 3.19699E-01 1.39727E+00 9.31465E+00 1.23969E+00 -2.19371E+06 9.31632E+00 1.23979E+00 2.21516E+06 
2.45904E+00 4.03925E-01 2.42239E+00 3.64035E-01 5.32559E+03 3.45216E+00 5.06849E-01 2.93919E+03 2.45908E+00 4.03932E-01 1.76198E+00 1.02902E+01 1.53794E+00 -2.18928E+06 1.02918E+01 1.53804E+00 2.21110E+06 
2.71710E+00 4.79392E-01 2.64241E+00 4.27916E-01 5.40297E+03 3.75235E+00 5.93963E-01 2.97840E+03 2.71716E+00 4.79401E-01 2.13377E+00 1.12117E+01 1.80590E+00 -2.18541E+06 1.12133E+01 1.80598E+00 2.20753E+06 
2.80097E+00 5.03279E-01 2.71399E+00 4.48171E-01 5.42584E+03 3.85001E+00 6.21585E-01 2.98999E+03 2.80103E+00 5.03289E-01 2.26133E+00 1.15114E+01 1.89082E+00 -2.18421E+06 1.15130E+01 1.89091E+00 2.20641E+06 
3.25840E+00 6.29232E-01 3.10492E+00 5.55201E-01 5.53635E+03 4.38330E+00 7.67530E-01 3.04592E+03 3.25850E+00 6.29249E-01 3.02325E+00 1.31476E+01 2.33929E+00 -2.17802E+06 1.31491E+01 2.33936E+00 2.20066E+06 
3.82266E+00 7.76660E-01 3.58815E+00 6.80881E-01 5.64933E+03 5.04226E+00 9.38849E-01 3.10308E+03 3.82281E+00 7.76689E-01 4.14016E+00 1.51683E+01 2.86529E+00 -2.17111E+06 1.51697E+01 2.86535E+00 2.19418E+06 
4.51094E+00 9.47430E-01 4.17881E+00 8.26895E-01 5.76479E+03 5.84725E+00 1.13777E+00 3.16148E+03 4.51118E+00 9.47479E-01 5.81969E+00 1.76353E+01 3.47554E+00 -2.16349E+06 1.76366E+01 3.47559E+00 2.18700E+06 
