PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.54847E+00 8.96461E-02 1.63069E+00 9.44101E-02 6.00096E+03 2.36510E+00 1.36931E-01 3.63598E+03 1.54848E+00 8.96467E-02 6.87855E-01 6.96556E+00 4.03176E-01 -2.06491E+06 6.97206E+00 4.03754E-01 2.09082E+06 
1.57846E+00 1.07013E-01 1.66270E+00 1.12725E-01 6.10113E+03 2.41112E+00 1.63466E-01 3.69089E+03 1.57847E+00 1.07013E-01 8.07381E-01 7.10051E+00 4.81338E-01 -2.10915E+06 7.10697E+00 4.81883E-01 2.13547E+06 
1.64483E+00 1.38786E-01 1.72384E+00 1.41256E-01 6.20078E+03 2.49631E+00 2.03175E-01 3.74513E+03 1.64484E+00 1.38787E-01 9.58608E-01 7.35755E+00 6.01938E-01 -2.14406E+06 7.36398E+00 6.02451E-01 2.17078E+06 
1.76544E+00 1.87022E-01 1.82546E+00 1.81299E-01 6.29991E+03 2.63457E+00 2.57626E-01 3.79867E+03 1.76546E+00 1.87024E-01 1.15243E+00 7.78313E+00 7.70238E-01 -2.14207E+06 7.78952E+00 7.70721E-01 2.16919E+06 
1.92894E+00 2.45555E-01 1.96381E+00 2.30214E-01 6.40091E+03 2.82312E+00 3.24231E-01 3.85302E+03 1.92896E+00 2.45558E-01 1.40483E+00 8.36295E+00 9.75770E-01 -2.13946E+06 8.36930E+00 9.76225E-01 2.16698E+06 
2.14276E+00 3.15927E-01 2.14535E+00 2.89338E-01 6.50372E+03 3.07072E+00 4.04808E-01 3.90817E+03 2.14279E+00 3.15932E-01 1.73840E+00 9.12380E+00 1.22409E+00 -2.13622E+06 9.13010E+00 1.22452E+00 2.16415E+06 
2.41528E+00 3.99753E-01 2.37731E+00 3.60077E-01 6.60832E+03 3.38722E+00 5.01264E-01 3.96410E+03 2.41533E+00 3.99760E-01 2.18638E+00 1.00958E+01 1.52102E+00 -2.13235E+06 1.01021E+01 1.52142E+00 2.16070E+06 
2.67236E+00 4.74891E-01 2.59656E+00 4.23696E-01 6.69044E+03 3.68640E+00 5.88027E-01 4.00790E+03 2.67241E+00 4.74900E-01 2.64223E+00 1.10142E+01 1.78788E+00 -2.12893E+06 1.10204E+01 1.78826E+00 2.15760E+06 
2.75591E+00 4.98680E-01 2.66789E+00 4.43872E-01 6.71464E+03 3.78373E+00 6.15543E-01 4.02079E+03 2.75597E+00 4.98690E-01 2.79847E+00 1.13129E+01 1.87248E+00 -2.12786E+06 1.13191E+01 1.87286E+00 2.15663E+06 
3.21171E+00 6.24156E-01 3.05752E+00 5.50518E-01 6.83119E+03 4.31532E+00 7.60975E-01 4.08277E+03 3.21180E+00 6.24174E-01 3.73034E+00 1.29438E+01 2.31936E+00 -2.12234E+06 1.29500E+01 2.31971E+00 2.15156E+06 
3.77409E+00 7.71103E-01 3.53924E+00 6.75807E-01 6.94968E+03 4.97230E+00 9.31772E-01 4.14564E+03 3.77424E+00 7.71131E-01 5.09315E+00 1.49583E+01 2.84375E+00 -2.11611E+06 1.49644E+01 2.84407E+00 2.14580E+06 
