PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.66439E+00 9.70100E-02 1.75250E+00 1.02142E-01 2.49761E+03 2.54168E+00 1.48137E-01 1.38324E+03 1.66440E+00 9.70106E-02 2.86287E-01 7.48886E+00 4.36459E-01 -2.22879E+06 7.48976E+00 4.36547E-01 2.23905E+06 
1.69365E+00 1.14431E-01 1.78378E+00 1.20518E-01 2.56127E+03 2.58661E+00 1.74760E-01 1.41603E+03 1.69366E+00 1.14432E-01 3.38941E-01 7.62055E+00 5.14860E-01 -2.27292E+06 7.62142E+00 5.14939E-01 2.28344E+06 
1.75997E+00 1.46541E-01 1.84469E+00 1.49296E-01 2.62626E+03 2.67136E+00 2.14788E-01 1.44937E+03 1.75998E+00 1.46542E-01 4.06006E-01 7.87638E+00 6.36467E-01 -2.30735E+06 7.87723E+00 6.36540E-01 2.31812E+06 
1.88121E+00 1.95357E-01 1.94658E+00 1.89751E-01 2.69276E+03 2.80985E+00 2.69769E-01 1.48334E+03 1.88123E+00 1.95359E-01 4.92582E-01 8.30289E+00 8.06461E-01 -2.30406E+06 8.30370E+00 8.06527E-01 2.31509E+06 
2.04583E+00 2.54566E-01 2.08564E+00 2.39163E-01 2.76155E+03 2.99921E+00 3.37021E-01 1.51842E+03 2.04585E+00 2.54569E-01 6.06086E-01 8.88538E+00 1.01404E+00 -2.30008E+06 8.88617E+00 1.01410E+00 2.31138E+06 
2.26130E+00 3.25712E-01 2.26832E+00 2.98873E-01 2.83264E+03 3.24822E+00 4.18366E-01 1.55462E+03 2.26134E+00 3.25716E-01 7.57146E-01 9.65081E+00 1.26478E+00 -2.29541E+06 9.65156E+00 1.26483E+00 2.30699E+06 
2.53605E+00 4.10415E-01 2.50194E+00 3.70291E-01 2.90608E+03 3.56682E+00 5.15717E-01 1.59196E+03 2.53609E+00 4.10421E-01 9.61484E-01 1.06295E+01 1.56451E+00 -2.29006E+06 1.06302E+01 1.56456E+00 2.30192E+06 
2.79526E+00 4.86302E-01 2.72282E+00 4.34498E-01 2.96452E+03 3.86810E+00 6.03261E-01 1.62166E+03 2.79532E+00 4.86311E-01 1.17077E+00 1.15545E+01 1.83381E+00 -2.28546E+06 1.15552E+01 1.83385E+00 2.29754E+06 
2.87951E+00 5.10321E-01 2.79469E+00 4.54857E-01 2.98188E+03 3.96614E+00 6.31020E-01 1.63047E+03 2.87957E+00 5.10332E-01 1.24276E+00 1.18554E+01 1.91917E+00 -2.28403E+06 1.18561E+01 1.91921E+00 2.29619E+06 
