PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.58916E+00 9.21057E-02 1.67386E+00 9.70297E-02 7.42484E+03 2.42781E+00 1.40739E-01 4.11250E+03 1.58917E+00 9.21063E-02 8.51066E-01 7.15202E+00 4.14553E-01 -2.12033E+06 7.15469E+00 4.14780E-01 2.15084E+06 
1.61890E+00 1.09498E-01 1.70561E+00 1.15372E-01 7.53581E+03 2.47345E+00 1.67314E-01 4.16982E+03 1.61891E+00 1.09499E-01 9.97235E-01 7.28585E+00 4.92820E-01 -2.16448E+06 7.28846E+00 4.93029E-01 2.19543E+06 
1.68537E+00 1.41420E-01 1.76676E+00 1.44014E-01 7.64539E+03 2.55860E+00 2.07166E-01 4.22615E+03 1.68538E+00 1.41422E-01 1.18194E+00 7.54284E+00 6.13872E-01 -2.19915E+06 7.54540E+00 6.14064E-01 2.23053E+06 
1.80640E+00 1.89904E-01 1.86862E+00 1.84237E-01 7.75353E+03 2.69714E+00 2.61853E-01 4.28143E+03 1.80641E+00 1.89906E-01 1.41834E+00 7.96936E+00 7.82916E-01 -2.19655E+06 7.97187E+00 7.83091E-01 2.22835E+06 
1.97055E+00 2.48738E-01 2.00743E+00 2.33380E-01 7.86323E+03 2.88625E+00 3.28757E-01 4.33740E+03 1.97058E+00 2.48741E-01 1.72577E+00 8.55102E+00 9.89387E-01 -2.19331E+06 8.55347E+00 9.89548E-01 2.22553E+06 
2.18531E+00 3.19467E-01 2.18966E+00 2.92781E-01 7.97442E+03 3.13473E+00 4.09702E-01 4.39402E+03 2.18534E+00 3.19471E-01 2.13151E+00 9.31469E+00 1.23885E+00 -2.18942E+06 9.31707E+00 1.23900E+00 2.22207E+06 
2.45906E+00 4.03709E-01 2.42257E+00 3.63850E-01 8.08702E+03 3.45247E+00 5.06596E-01 4.45127E+03 2.45911E+00 4.03715E-01 2.67561E+00 1.02906E+01 1.53714E+00 -2.18488E+06 1.02929E+01 1.53728E+00 2.21797E+06 
2.71731E+00 4.79209E-01 2.64274E+00 4.27760E-01 8.17508E+03 3.75286E+00 5.93749E-01 4.49599E+03 2.71737E+00 4.79219E-01 3.22855E+00 1.12128E+01 1.80522E+00 -2.18093E+06 1.12151E+01 1.80534E+00 2.21435E+06 
2.80125E+00 5.03111E-01 2.71437E+00 4.48027E-01 8.20098E+03 3.85059E+00 6.21387E-01 4.50914E+03 2.80131E+00 5.03121E-01 3.41793E+00 1.15127E+01 1.89020E+00 -2.17970E+06 1.15150E+01 1.89032E+00 2.21322E+06 
