PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
7.38966E-01 4.26251E-02 7.78420E-01 4.49065E-02 1.10348E+03 1.12906E+00 6.51366E-02 1.45333E+02 7.38971E-01 4.26254E-02 1.26550E-01 
7.53999E-01 5.12110E-02 7.94385E-01 5.39144E-02 1.13339E+03 1.15200E+00 7.81728E-02 1.55335E+02 7.54005E-01 5.12114E-02 1.50095E-01 
7.86104E-01 6.65399E-02 8.23978E-01 6.77080E-02 1.16401E+03 1.19324E+00 9.73815E-02 1.65825E+02 7.86111E-01 6.65405E-02 1.79969E-01 
8.44763E-01 8.99526E-02 8.73427E-01 8.71615E-02 1.19532E+03 1.26055E+00 1.23843E-01 1.76771E+02 8.44772E-01 8.99535E-02 2.18810E-01 
9.23645E-01 1.18278E-01 9.40161E-01 1.10829E-01 1.22775E+03 1.35149E+00 1.56069E-01 1.88217E+02 9.23656E-01 1.18279E-01 2.69472E-01 
1.02684E+00 1.52344E-01 1.02777E+00 1.39455E-01 1.26114E+03 1.47098E+00 1.95083E-01 2.00353E+02 1.02685E+00 1.52346E-01 3.37435E-01 
1.15791E+00 1.92785E-01 1.13934E+00 1.73588E-01 1.29564E+03 1.62322E+00 2.41626E-01 2.12821E+02 1.15793E+00 1.92789E-01 4.28976E-01 
1.28103E+00 2.28928E-01 1.24435E+00 2.04191E-01 1.32320E+03 1.76650E+00 2.83363E-01 2.22865E+02 1.28106E+00 2.28932E-01 5.22463E-01 
1.32115E+00 2.40388E-01 1.27859E+00 2.13914E-01 1.33105E+03 1.81323E+00 2.96625E-01 2.25979E+02 1.32118E+00 2.40393E-01 5.54802E-01 
1.53950E+00 3.00708E-01 1.46524E+00 2.65179E-01 1.37086E+03 2.06788E+00 3.66533E-01 2.40738E+02 1.53954E+00 3.00716E-01 7.48641E-01 
1.80905E+00 3.71354E-01 1.69615E+00 3.25454E-01 1.41191E+03 2.38281E+00 4.48717E-01 2.56265E+02 1.80912E+00 3.71368E-01 1.03647E+00 
2.13649E+00 4.52545E-01 1.97701E+00 3.94589E-01 1.45399E+03 2.76552E+00 5.42781E-01 2.72400E+02 2.13661E+00 4.52568E-01 1.46995E+00 
2.53159E+00 5.46041E-01 2.31706E+00 4.75106E-01 1.49750E+03 3.22871E+00 6.52523E-01 2.89338E+02 2.53179E+00 5.46082E-01 2.14261E+00 
3.00354E+00 7.05200E-01 2.77706E+00 6.76762E-01 1.54221E+03 3.87681E+00 9.54256E-01 3.07152E+02 3.00390E+00 7.05289E-01 3.22853E+00 
3.56600E+00 8.36738E-01 3.32679E+00 8.06227E-01 1.58847E+03 4.65067E+00 1.13685E+00 3.25877E+02 3.56668E+00 8.36903E-01 5.01567E+00 
4.24823E+00 9.83087E-01 3.99435E+00 9.49521E-01 1.63665E+03 5.58912E+00 1.33823E+00 3.45646E+02 4.24958E+00 9.83409E-01 8.09301E+00 
5.06825E+00 1.14529E+00 4.79827E+00 1.10884E+00 1.68647E+03 6.71765E+00 1.56176E+00 3.66386E+02 5.07113E+00 1.14595E+00 1.35851E+01 
6.04671E+00 1.32352E+00 5.75959E+00 1.28437E+00 1.73809E+03 8.06497E+00 1.80751E+00 3.88183E+02 6.05327E+00 1.32499E+00 2.36829E+01 
7.21009E+00 1.51801E+00 6.90540E+00 1.47654E+00 1.79155E+03 9.66804E+00 2.07594E+00 4.11107E+02 7.22668E+00 1.52156E+00 4.30962E+01 
8.58385E+00 1.72806E+00 8.26194E+00 1.68482E+00 1.84678E+03 1.15625E+01 2.36617E+00 4.35113E+02 8.63115E+00 1.73772E+00 8.13970E+01 
1.01994E+01 1.95331E+00 9.86120E+00 1.90891E+00 1.90388E+03 1.37921E+01 2.67771E+00 4.60250E+02 1.03511E+01 1.98272E+00 1.57679E+02 
1.20930E+01 2.19294E+00 1.17391E+01 2.14792E+00 1.96296E+03 1.64069E+01 3.00942E+00 4.86438E+02 1.26193E+01 2.28941E+00 3.05639E+02 
1.43026E+01 2.44568E+00 1.39300E+01 2.39986E+00 2.02403E+03 1.94577E+01 3.35916E+00 5.13375E+02 1.60577E+01 2.74855E+00 5.61317E+02 
1.68708E+01 2.70991E+00 1.64632E+01 2.66110E+00 2.08710E+03 2.29969E+01 3.72372E+00 5.40336E+02 2.16265E+01 3.47980E+00 9.07806E+02 
1.98433E+01 2.98372E+00 1.93531E+01 2.92547E+00 2.15220E+03 2.70727E+01 4.09836E+00 5.65975E+02 2.92377E+01 4.40563E+00 1.23621E+03 
2.32722E+01 3.26522E+00 2.26030E+01 3.18561E+00 2.21940E+03 3.17331E+01 4.47781E+00 5.88884E+02 3.73258E+01 5.24812E+00 1.45418E+03 
1.44994E+00 8.31544E-02 1.52742E+00 8.76178E-02 2.03669E+03 2.21548E+00 1.27094E-01 3.18329E+02 1.44995E+00 8.31550E-02 2.33449E-01 
1.47992E+00 1.00174E-01 1.55937E+00 1.05548E-01 2.09192E+03 2.26143E+00 1.53067E-01 3.37354E+02 1.47993E+00 1.00175E-01 2.76860E-01 
1.54479E+00 1.30984E-01 1.61912E+00 1.33241E-01 2.14817E+03 2.34469E+00 1.91620E-01 3.57152E+02 1.54480E+00 1.30985E-01 3.32087E-01 
1.66148E+00 1.77598E-01 1.71746E+00 1.71969E-01 2.20562E+03 2.47854E+00 2.44298E-01 3.77776E+02 1.66150E+00 1.77599E-01 4.03508E-01 
1.81837E+00 2.33957E-01 1.85024E+00 2.19087E-01 2.26498E+03 2.65950E+00 3.08468E-01 3.99350E+02 1.81839E+00 2.33960E-01 4.97139E-01 
2.02241E+00 3.01462E-01 2.02348E+00 2.75822E-01 2.32619E+03 2.89580E+00 3.85798E-01 4.21839E+02 2.02244E+00 3.01466E-01 6.21859E-01 
2.28106E+00 3.81531E-01 2.24365E+00 3.43407E-01 2.38930E+03 3.19623E+00 4.77957E-01 4.45293E+02 2.28111E+00 3.81537E-01 7.90602E-01 
2.52400E+00 4.53018E-01 2.45084E+00 4.03944E-01 2.43954E+03 3.47896E+00 5.60520E-01 4.64116E+02 2.52405E+00 4.53027E-01 9.63466E-01 
2.60283E+00 4.75609E-01 2.51814E+00 4.23107E-01 2.45434E+03 3.57079E+00 5.86656E-01 4.69768E+02 2.60289E+00 4.75619E-01 1.02299E+00 
3.03147E+00 5.94360E-01 2.88456E+00 5.24044E-01 2.52666E+03 4.07071E+00 7.24303E-01 4.97294E+02 3.03156E+00 5.94376E-01 1.37968E+00 
3.55832E+00 7.32762E-01 3.33585E+00 6.42065E-01 2.60127E+03 4.68617E+00 8.85195E-01 5.26053E+02 3.55846E+00 7.32789E-01 1.90644E+00 
4.19875E+00 8.92226E-01 3.88546E+00 7.78306E-01 2.67823E+03 5.43520E+00 1.07075E+00 5.56091E+02 4.19898E+00 8.92273E-01 2.70424E+00 
4.97000E+00 1.07423E+00 4.54879E+00 9.34343E-01 2.75749E+03 6.33850E+00 1.28312E+00 5.87501E+02 4.97040E+00 1.07431E+00 3.94415E+00 
5.89099E+00 1.38596E+00 5.44696E+00 1.33118E+00 2.83895E+03 7.60410E+00 1.87743E+00 6.20432E+02 5.89170E+00 1.38613E+00 5.93672E+00 
6.98816E+00 1.64004E+00 6.51910E+00 1.58005E+00 2.92323E+03 9.11326E+00 2.22796E+00 6.55085E+02 6.98949E+00 1.64036E+00 9.23130E+00 
8.31376E+00 1.92275E+00 7.81635E+00 1.85707E+00 3.01068E+03 1.09369E+01 2.61731E+00 6.91476E+02 8.31641E+00 1.92338E+00 1.48865E+01 
9.90363E+00 2.23518E+00 9.37513E+00 2.16398E+00 3.10124E+03 1.31250E+01 3.04787E+00 7.29697E+02 9.90924E+00 2.23647E+00 2.49532E+01 
1.17983E+01 2.57764E+00 1.12368E+01 2.50133E+00 3.19500E+03 1.57341E+01 3.52014E+00 7.69855E+02 1.18111E+01 2.58049E+00 4.35246E+01 
1.40444E+01 2.94988E+00 1.34493E+01 2.86923E+00 3.29206E+03 1.88293E+01 4.03398E+00 8.11996E+02 1.40767E+01 2.95678E+00 7.91273E+01 
1.66934E+01 3.35111E+00 1.60653E+01 3.26716E+00 3.39243E+03 2.24825E+01 4.58841E+00 8.56180E+02 1.67851E+01 3.36979E+00 1.49381E+02 
1.98035E+01 3.78000E+00 1.91444E+01 3.69400E+00 3.49620E+03 2.67749E+01 5.18171E+00 9.02404E+02 2.00975E+01 3.83684E+00 2.89617E+02 
2.34395E+01 4.23456E+00 2.27508E+01 4.14752E+00 3.60345E+03 3.17961E+01 5.81101E+00 9.50493E+02 2.44590E+01 4.42077E+00 5.61323E+02 
2.76734E+01 4.71231E+00 2.69493E+01 4.62394E+00 3.71425E+03 3.76422E+01 6.47224E+00 9.99926E+02 3.10676E+01 5.29573E+00 1.03068E+03 
3.25849E+01 5.21018E+00 3.17942E+01 5.11626E+00 3.82871E+03 4.44111E+01 7.15921E+00 1.04939E+03 4.17671E+01 6.69007E+00 1.66679E+03 
3.82607E+01 5.72455E+00 3.73119E+01 5.61272E+00 3.94690E+03 5.21932E+01 7.86294E+00 1.09644E+03 5.63731E+01 8.45282E+00 2.26995E+03 
4.47955E+01 6.25145E+00 4.35032E+01 6.09893E+00 4.06890E+03 6.10741E+01 8.57283E+00 1.13845E+03 7.18435E+01 1.00478E+01 2.66927E+03 
1.38432E+00 7.87763E-02 1.45833E+00 8.30102E-02 1.80591E+03 2.11528E+00 1.20412E-01 3.28626E+02 1.38433E+00 7.87768E-02 2.06985E-01 
1.41409E+00 9.54653E-02 1.49009E+00 1.00621E-01 1.85380E+03 2.16099E+00 1.45933E-01 3.45601E+02 1.41410E+00 9.54660E-02 2.45291E-01 
1.47833E+00 1.25756E-01 1.54922E+00 1.27840E-01 1.90268E+03 2.24339E+00 1.83825E-01 3.63108E+02 1.47834E+00 1.25757E-01 2.94162E-01 
1.59215E+00 1.71221E-01 1.64516E+00 1.65632E-01 1.95235E+03 2.37400E+00 2.35239E-01 3.81361E+02 1.59217E+00 1.71222E-01 3.57131E-01 
1.74454E+00 2.26057E-01 1.77417E+00 2.11501E-01 2.00363E+03 2.54985E+00 2.97717E-01 4.00354E+02 1.74456E+00 2.26060E-01 4.39721E-01 
1.94180E+00 2.91544E-01 1.94168E+00 2.66555E-01 2.05662E+03 2.77834E+00 3.72762E-01 4.20090E+02 1.94183E+00 2.91548E-01 5.49742E-01 
2.19055E+00 3.68913E-01 2.15342E+00 3.31869E-01 2.11098E+03 3.06727E+00 4.61831E-01 4.40749E+02 2.19059E+00 3.68919E-01 6.98309E-01 
2.42368E+00 4.37819E-01 2.35226E+00 3.90227E-01 2.15422E+03 3.33860E+00 5.41423E-01 4.57299E+02 2.42373E+00 4.37828E-01 8.50727E-01 
2.49918E+00 4.59553E-01 2.41672E+00 4.08663E-01 2.16722E+03 3.42656E+00 5.66567E-01 4.62180E+02 2.49923E+00 4.59562E-01 9.03229E-01 
2.90884E+00 5.73506E-01 2.76692E+00 5.05527E-01 2.22950E+03 3.90434E+00 6.98658E-01 4.86295E+02 2.90893E+00 5.73521E-01 1.21759E+00 
3.41029E+00 7.05701E-01 3.19645E+00 6.18240E-01 2.29367E+03 4.49011E+00 8.52302E-01 5.11467E+02 3.41042E+00 7.05727E-01 1.68066E+00 
4.01820E+00 8.57548E-01 3.71826E+00 7.48115E-01 2.35992E+03 5.20126E+00 1.02924E+00 5.37717E+02 4.01842E+00 8.57593E-01 2.38239E+00 
4.74815E+00 1.02987E+00 4.34600E+00 8.95741E-01 2.42805E+03 6.05603E+00 1.23010E+00 5.65097E+02 4.74852E+00 1.02995E+00 3.47293E+00 
5.62061E+00 1.32527E+00 5.19702E+00 1.27322E+00 2.49804E+03 7.25520E+00 1.79581E+00 5.93787E+02 5.62128E+00 1.32543E+00 5.22181E+00 
6.65765E+00 1.56328E+00 6.21042E+00 1.50608E+00 2.57046E+03 8.68160E+00 2.12364E+00 6.23939E+02 6.65892E+00 1.56359E+00 8.11710E+00 
7.90626E+00 1.82731E+00 7.43245E+00 1.76486E+00 2.64550E+03 1.03994E+01 2.48734E+00 6.55579E+02 7.90877E+00 1.82791E+00 1.30806E+01 
9.39932E+00 2.11792E+00 8.89649E+00 2.05040E+00 2.72325E+03 1.24544E+01 2.88788E+00 6.88812E+02 9.40463E+00 2.11915E+00 2.19071E+01 
1.11733E+01 2.43502E+00 1.06398E+01 2.36287E+00 2.80371E+03 1.48974E+01 3.32525E+00 7.23682E+02 1.11854E+01 2.43771E+00 3.81997E+01 
1.32698E+01 2.77819E+00 1.27052E+01 2.70215E+00 2.88696E+03 1.77868E+01 3.79904E+00 7.60267E+02 1.33003E+01 2.78469E+00 6.93871E+01 
1.57357E+01 3.14653E+00 1.51409E+01 3.06761E+00 2.97304E+03 2.11878E+01 4.30812E+00 7.98627E+02 1.58220E+01 3.16405E+00 1.30877E+02 
1.86230E+01 3.53847E+00 1.80000E+01 3.45786E+00 3.06207E+03 2.51731E+01 4.85042E+00 8.38732E+02 1.88993E+01 3.59167E+00 2.53683E+02 
2.19892E+01 3.95200E+00 2.13394E+01 3.87065E+00 3.15406E+03 2.98221E+01 5.42304E+00 8.80446E+02 2.29452E+01 4.12574E+00 4.91479E+02 
2.58982E+01 4.38457E+00 2.52163E+01 4.30222E+00 3.24909E+03 3.52200E+01 6.02187E+00 9.23305E+02 2.90745E+01 4.92745E+00 9.02159E+02 
3.04202E+01 4.83318E+00 2.96773E+01 4.74592E+00 3.34725E+03 4.14522E+01 6.64095E+00 9.66165E+02 3.89901E+01 6.20587E+00 1.45846E+03 
3.56323E+01 5.29448E+00 3.47436E+01 5.19092E+00 3.44862E+03 4.85985E+01 7.27197E+00 1.00691E+03 5.24977E+01 7.81779E+00 1.98569E+03 
